TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2023-06-23 14:21:00,214.198,194.235,116.466,38.854
2023-06-23 14:22:00,208.274,190.457,122.289,40.000
2023-06-23 14:23:00,206.844,187.674,123.494,40.892
2023-06-23 14:24:00,206.742,184.692,121.084,40.892
2023-06-23 14:25:00,203.166,179.920,109.639,40.764
2023-06-23 14:26:00,199.796,174.155,116.064,39.873
2023-06-23 14:27:00,193.667,166.600,124.096,38.726
2023-06-23 14:28:00,188.355,158.449,131.325,38.344
2023-06-23 14:29:00,169.459,149.304,126.908,37.580
2023-06-23 14:30:00,167.416,144.334,101.807,38.217
2023-06-23 14:31:00,161.185,142.545,90.562,38.344
2023-06-23 14:32:00,159.448,143.738,77.912,38.344
2023-06-23 14:33:00,161.900,145.527,83.133,37.580
2023-06-23 14:34:00,160.776,146.521,107.430,37.325
2023-06-23 14:35:00,162.717,148.310,108.635,36.561
2023-06-23 14:36:00,164.658,151.889,103.213,35.924
2023-06-23 14:37:00,167.518,156.461,86.948,35.541
2023-06-23 14:38:00,171.093,160.835,70.080,35.032
2023-06-23 14:39:00,174.157,163.618,65.261,34.522
2023-06-23 14:40:00,174.157,164.215,64.257,34.140
2023-06-23 14:41:00,171.502,162.425,63.655,34.140
2023-06-23 14:42:00,167.926,158.648,61.446,34.650
2023-06-23 14:43:00,163.943,154.076,60.241,35.541
2023-06-23 14:44:00,158.836,148.907,61.245,36.688
2023-06-23 14:45:00,153.728,145.328,64.859,37.834
2023-06-23 14:46:00,149.949,142.545,66.867,38.726
2023-06-23 14:47:00,147.702,140.954,71.084,39.236
2023-06-23 14:48:00,146.476,139.960,72.892,39.363
2023-06-23 14:49:00,145.455,139.761,87.550,40.127
2023-06-23 14:50:00,144.535,138.569,109.237,40.510
2023-06-23 14:51:00,144.535,138.569,121.888,40.892
2023-06-23 14:52:00,146.067,140.358,115.261,41.783
2023-06-23 14:53:00,146.987,141.551,117.068,42.293
2023-06-23 14:54:00,144.637,139.563,136.546,42.675
2023-06-23 14:55:00,143.207,138.370,140.964,42.675
2023-06-23 14:56:00,143.514,137.972,168.273,43.439
2023-06-23 14:57:00,146.272,140.755,174.699,43.694
2023-06-23 14:58:00,149.540,143.738,179.116,44.968
2023-06-23 14:59:00,152.707,147.117,182.329,47.643
2023-06-23 15:00:00,153.218,147.913,180.924,50.828
2023-06-23 15:01:00,153.422,147.913,184.337,54.522
2023-06-23 15:02:00,153.524,147.913,182.530,57.834
2023-06-23 15:03:00,152.400,146.918,177.912,60.382
2023-06-23 15:04:00,151.073,145.726,180.120,62.293
2023-06-23 15:05:00,151.073,145.328,196.185,64.204
2023-06-23 15:06:00,153.013,147.117,200.402,66.115
2023-06-23 15:07:00,154.954,149.105,201.606,68.025
2023-06-23 15:08:00,155.669,149.105,209.036,70.955
2023-06-23 15:09:00,156.384,150.298,219.076,74.395
2023-06-23 15:10:00,160.368,154.076,224.297,77.197
2023-06-23 15:11:00,165.475,159.245,230.120,79.490
2023-06-23 15:12:00,168.846,162.624,230.120,81.146
2023-06-23 15:13:00,170.684,164.414,233.936,81.911
2023-06-23 15:14:00,171.502,165.010,237.550,81.656
2023-06-23 15:15:00,171.910,165.010,235.743,80.000
2023-06-23 15:16:00,171.910,165.010,232.932,77.325
2023-06-23 15:17:00,172.421,165.010,230.924,75.669
2023-06-23 15:18:00,172.932,165.805,230.924,74.777
2023-06-23 15:19:00,173.442,166.402,231.526,75.541
2023-06-23 15:20:00,173.851,166.402,234.337,76.688
2023-06-23 15:21:00,172.932,165.606,237.952,78.726
2023-06-23 15:22:00,169.561,162.028,242.369,80.764
2023-06-23 15:23:00,159.959,152.883,244.980,82.038
2023-06-23 15:24:00,145.965,139.364,236.145,81.529
2023-06-23 15:25:00,136.670,130.020,238.153,79.873
2023-06-23 15:26:00,143.207,136.382,236.546,77.452
2023-06-23 15:27:00,157.610,150.099,231.325,74.268
2023-06-23 15:28:00,168.744,160.835,223.293,70.573
2023-06-23 15:29:00,172.012,164.612,223.293,66.497
2023-06-23 15:30:00,172.625,165.010,218.273,62.293
2023-06-23 15:31:00,193.463,183.300,211.044,58.089
2023-06-23 15:32:00,244.637,215.706,204.418,54.395
2023-06-23 15:33:00,261.798,230.616,203.614,51.465
2023-06-23 15:34:00,225.230,216.103,199.799,49.554
2023-06-23 15:35:00,217.773,208.350,195.582,48.535
2023-06-23 15:36:00,244.433,231.014,200.000,48.025
2023-06-23 15:37:00,270.582,256.064,201.606,47.771
2023-06-23 15:38:00,273.749,259.046,202.008,48.535
2023-06-23 15:39:00,276.915,239.960,203.414,48.790
2023-06-23 15:40:00,230.439,200.994,204.418,49.427
2023-06-23 15:41:00,181.410,170.378,205.622,50.191
2023-06-23 15:42:00,175.689,166.402,206.827,50.573
2023-06-23 15:43:00,180.797,172.167,208.233,51.338
2023-06-23 15:44:00,182.431,173.161,210.040,52.102
2023-06-23 15:45:00,173.544,165.010,212.851,53.121
2023-06-23 15:46:00,158.325,150.895,215.462,54.268
2023-06-23 15:47:00,142.901,135.984,216.667,55.287
2023-06-23 15:48:00,141.369,133.996,217.671,56.178
2023-06-23 15:49:00,155.465,147.714,217.470,57.197
2023-06-23 15:50:00,171.604,163.221,217.671,58.089
2023-06-23 15:51:00,179.060,170.577,220.080,58.726
2023-06-23 15:52:00,176.813,168.390,221.687,59.745
2023-06-23 15:53:00,173.238,164.612,225.502,61.019
2023-06-23 15:54:00,181.716,169.384,229.518,62.803
2023-06-23 15:55:00,233.095,197.018,234.538,64.586
2023-06-23 15:56:00,274.872,231.014,231.928,66.879
2023-06-23 15:57:00,258.223,236.183,221.888,70.446
2023-06-23 15:58:00,243.105,225.845,218.474,74.522
2023-06-23 15:59:00,235.138,214.115,187.149,78.471
2023-06-23 16:00:00,226.966,213.519,167.269,81.911
2023-06-23 16:01:00,229.520,215.109,149.398,85.096
2023-06-23 16:02:00,235.342,218.290,149.197,88.917
2023-06-23 16:03:00,244.025,216.103,152.410,92.739
2023-06-23 16:04:00,213.687,201.789,152.008,96.051
2023-06-23 16:05:00,197.038,187.078,151.004,98.089
2023-06-23 16:06:00,197.344,184.294,148.594,97.834
2023-06-23 16:07:00,193.769,179.523,144.378,95.414
2023-06-23 16:08:00,168.437,155.666,139.157,91.847
2023-06-23 16:09:00,127.579,119.483,133.534,88.025
2023-06-23 16:10:00,102.451,95.427,129.317,84.713
2023-06-23 16:11:00,95.403,88.867,127.309,82.420
2023-06-23 16:12:00,90.603,84.692,127.510,81.019
2023-06-23 16:13:00,75.996,70.974,128.313,80.000
2023-06-23 16:14:00,60.878,55.865,128.313,79.363
2023-06-23 16:15:00,52.605,47.316,129.317,77.962
2023-06-23 16:16:00,48.519,43.340,127.108,75.669
2023-06-23 16:17:00,45.659,40.557,122.490,72.739
2023-06-23 16:18:00,43.922,39.165,114.257,69.936
2023-06-23 16:19:00,43.105,38.370,108.434,68.153
2023-06-23 16:20:00,43.105,38.370,106.024,67.006
2023-06-23 16:21:00,43.412,39.563,104.819,65.732
2023-06-23 16:22:00,44.740,40.954,102.811,63.822
2023-06-23 16:23:00,46.885,43.141,101.807,62.038
2023-06-23 16:24:00,50.051,46.322,105.823,61.146
2023-06-23 16:25:00,53.524,49.901,126.506,60.382
2023-06-23 16:26:00,55.260,51.491,138.956,60.382
2023-06-23 16:27:00,54.648,51.093,160.040,60.892
2023-06-23 16:28:00,53.320,50.099,192.369,61.274
2023-06-23 16:29:00,53.218,50.099,205.422,62.038
2023-06-23 16:30:00,52.298,48.708,197.189,62.038
2023-06-23 16:31:00,50.562,46.918,177.510,62.038
2023-06-23 16:32:00,48.621,44.930,159.036,61.911
2023-06-23 16:33:00,46.272,42.744,150.602,60.892
2023-06-23 16:34:00,43.514,40.159,140.763,59.618
2023-06-23 16:35:00,40.756,37.575,135.542,58.089
2023-06-23 16:36:00,39.224,36.183,135.944,56.433
2023-06-23 16:37:00,39.428,36.581,131.727,54.904
2023-06-23 16:38:00,40.756,37.972,131.727,53.376
2023-06-23 16:39:00,41.573,38.767,139.157,51.720
2023-06-23 16:40:00,41.675,39.563,139.157,49.809
2023-06-23 16:41:00,41.982,39.563,136.948,48.280
2023-06-23 16:42:00,43.207,40.358,125.100,47.643
2023-06-23 16:43:00,45.046,42.346,117.470,47.389
2023-06-23 16:44:00,46.885,44.135,118.876,47.643
2023-06-23 16:45:00,48.723,45.924,119.076,47.643
2023-06-23 16:46:00,50.868,48.111,116.466,47.643
2023-06-23 16:47:00,53.626,50.696,122.289,47.898
2023-06-23 16:48:00,56.691,53.479,127.912,48.535
2023-06-23 16:49:00,59.755,56.461,126.908,48.535
2023-06-23 16:50:00,62.411,59.046,130.522,49.299
2023-06-23 16:51:00,64.556,61.233,136.546,49.554
2023-06-23 16:52:00,66.599,63.221,141.365,49.427
2023-06-23 16:53:00,69.561,66.203,151.606,49.427
2023-06-23 16:54:00,73.238,69.781,160.241,49.427
2023-06-23 16:55:00,77.324,73.757,169.478,49.427
2023-06-23 16:56:00,82.431,78.926,165.863,49.172
2023-06-23 16:57:00,86.006,82.505,149.398,48.535
2023-06-23 16:58:00,89.070,85.487,123.695,48.535
2023-06-23 16:59:00,92.033,88.072,117.470,47.898
2023-06-23 17:00:00,91.420,87.674,106.827,46.624
2023-06-23 17:01:00,85.700,82.107,101.406,44.841
2023-06-23 17:02:00,80.797,76.938,92.570,43.057
2023-06-23 17:03:00,76.915,73.161,87.349,41.529
2023-06-23 17:04:00,70.174,66.600,85.743,40.382
2023-06-23 17:05:00,63.126,59.642,84.538,39.363
2023-06-23 17:06:00,58.733,55.467,88.153,38.471
2023-06-23 17:07:00,58.223,55.268,87.550,38.344
2023-06-23 17:08:00,61.389,58.648,87.952,37.580
2023-06-23 17:09:00,67.722,65.010,88.153,37.580
2023-06-23 17:10:00,76.813,74.155,89.357,37.070
2023-06-23 17:11:00,87.845,84.891,87.751,36.688
2023-06-23 17:12:00,99.591,96.620,86.546,36.561
2023-06-23 17:13:00,110.827,107.753,83.133,35.924
2023-06-23 17:14:00,119.305,116.103,81.124,35.924
2023-06-23 17:15:00,124.719,121.670,80.924,35.414
2023-06-23 17:16:00,129.520,126.243,82.129,35.032
2023-06-23 17:17:00,135.444,132.008,83.133,35.032
2023-06-23 17:18:00,140.041,136.183,82.932,35.032
2023-06-23 17:19:00,143.922,139.563,80.522,35.032
2023-06-23 17:20:00,149.132,144.334,77.309,34.268
2023-06-23 17:21:00,146.170,141.153,75.100,34.140
2023-06-23 17:22:00,136.977,131.809,73.896,34.395
2023-06-23 17:23:00,132.074,126.839,74.900,35.032
2023-06-23 17:24:00,133.504,128.032,75.100,35.796
2023-06-23 17:25:00,131.869,127.038,76.707,37.325
2023-06-23 17:26:00,125.843,121.272,81.928,39.490
2023-06-23 17:27:00,128.703,122.664,88.554,41.656
2023-06-23 17:28:00,136.977,130.020,95.181,43.185
2023-06-23 17:29:00,133.299,127.038,97.992,44.076
2023-06-23 17:30:00,124.413,119.085,96.185,45.096
2023-06-23 17:31:00,121.961,117.097,91.365,45.096
2023-06-23 17:32:00,131.461,126.243,87.349,44.331
2023-06-23 17:33:00,145.148,139.364,81.526,42.930
2023-06-23 17:34:00,150.970,144.533,77.510,41.656
2023-06-23 17:35:00,148.723,139.165,75.703,40.892
2023-06-23 17:36:00,147.089,137.972,74.297,40.892
2023-06-23 17:37:00,153.626,145.726,72.691,40.637
2023-06-23 17:38:00,160.572,153.678,71.285,39.618
2023-06-23 17:39:00,154.750,146.918,70.080,38.089
2023-06-23 17:40:00,144.127,136.382,69.880,36.943
2023-06-23 17:41:00,146.272,139.165,68.273,36.688
2023-06-23 17:42:00,159.551,153.082,69.679,36.688
2023-06-23 17:43:00,158.223,151.690,66.667,36.561
2023-06-23 17:44:00,139.019,131.610,66.466,36.561
2023-06-23 17:45:00,124.923,117.495,64.257,36.688
2023-06-23 17:46:00,122.983,116.103,64.659,37.070
2023-06-23 17:47:00,124.004,117.097,68.072,38.089
2023-06-23 17:48:00,122.165,115.905,71.285,38.981
2023-06-23 17:49:00,118.999,112.922,71.084,39.236
2023-06-23 17:50:00,115.526,109.344,69.880,38.471
2023-06-23 17:51:00,109.806,103.380,69.478,36.815
2023-06-23 17:52:00,106.333,100.398,67.671,35.796
2023-06-23 17:53:00,108.172,102.584,65.261,35.032
2023-06-23 17:54:00,114.402,108.748,64.458,34.395
2023-06-23 17:55:00,122.063,115.905,65.663,33.631
2023-06-23 17:56:00,132.482,123.260,67.068,32.739
2023-06-23 17:57:00,143.207,128.827,66.466,31.720
2023-06-23 17:58:00,139.224,130.616,70.080,31.083
2023-06-23 17:59:00,139.122,130.616,75.703,30.701
2023-06-23 18:00:00,148.621,132.604,81.727,29.936
2023-06-23 18:01:00,165.169,135.388,87.349,29.172
2023-06-23 18:02:00,141.777,129.225,95.783,28.535
2023-06-23 18:03:00,139.939,127.435,103.012,28.280
2023-06-23 18:04:00,142.697,128.231,116.667,27.389
2023-06-23 18:05:00,143.616,129.821,120.281,27.389
2023-06-23 18:06:00,147.702,133.201,127.108,27.006
2023-06-23 18:07:00,164.045,138.966,117.470,26.369
2023-06-23 18:08:00,180.082,146.918,94.177,25.605
2023-06-23 18:09:00,211.645,155.666,80.924,24.713
2023-06-23 18:10:00,249.132,161.233,74.297,24.076
2023-06-23 18:11:00,255.873,156.262,68.675,24.076
2023-06-23 18:12:00,186.108,135.785,65.462,23.439
2023-06-23 18:13:00,203.882,124.453,62.249,23.185
2023-06-23 18:14:00,206.946,116.302,57.430,22.803
2023-06-23 18:15:00,229.724,116.302,57.430,22.420
2023-06-23 18:16:00,193.463,111.531,53.414,22.420
2023-06-23 18:17:00,159.551,108.549,48.795,22.293
2023-06-23 18:18:00,177.120,112.326,41.968,21.656
2023-06-23 18:19:00,177.835,118.688,39.357,21.529
2023-06-23 18:20:00,198.264,128.231,40.562,21.529
2023-06-23 18:21:00,204.903,136.581,42.169,21.529
2023-06-23 18:22:00,198.979,143.738,39.357,20.764
2023-06-23 18:23:00,197.242,151.491,37.149,20.637
2023-06-23 18:24:00,196.731,157.853,35.944,20.637
2023-06-23 18:25:00,186.823,159.443,34.538,20.000
2023-06-23 18:26:00,202.656,167.396,33.936,19.873
2023-06-23 18:27:00,212.360,172.366,33.133,19.873
2023-06-23 18:28:00,211.849,171.173,31.325,19.745
2023-06-23 18:29:00,216.445,170.179,30.321,19.108
2023-06-23 18:30:00,224.719,170.378,29.920,18.981
2023-06-23 18:31:00,230.848,172.366,29.920,18.981
2023-06-23 18:32:00,224.617,173.161,30.321,18.981
2023-06-23 18:33:00,211.951,171.571,31.325,18.981
2023-06-23 18:34:00,208.989,168.390,31.325,18.981
2023-06-23 18:35:00,187.334,160.239,32.530,18.981
2023-06-23 18:36:00,172.523,150.895,32.530,18.981
2023-06-23 18:37:00,163.126,142.744,32.530,18.981
2023-06-23 18:38:00,155.260,135.388,32.530,18.981
2023-06-23 18:39:00,142.390,126.839,33.333,18.981
2023-06-23 18:40:00,128.601,117.296,34.940,18.726
2023-06-23 18:41:00,119.612,108.946,35.341,18.217
2023-06-23 18:42:00,113.585,103.380,35.542,18.089
2023-06-23 18:43:00,109.499,99.404,36.546,18.089
2023-06-23 18:44:00,106.537,96.421,35.341,18.089
2023-06-23 18:45:00,104.290,93.439,33.936,18.089
2023-06-23 18:46:00,97.344,89.662,32.932,18.089
2023-06-23 18:47:00,93.156,86.481,31.526,18.089
2023-06-23 18:48:00,91.318,84.891,31.124,17.707
2023-06-23 18:49:00,92.135,86.481,29.920,17.325
2023-06-23 18:50:00,92.952,87.078,29.920,17.325
2023-06-23 18:51:00,90.501,85.288,29.719,17.325
2023-06-23 18:52:00,84.678,79.523,28.514,17.325
2023-06-23 18:53:00,78.243,72.763,28.514,17.325
2023-06-23 18:54:00,72.421,66.998,28.514,17.325
2023-06-23 18:55:00,67.518,62.425,28.514,17.325
2023-06-23 18:56:00,64.556,59.841,28.514,17.325
2023-06-23 18:57:00,65.986,61.829,28.514,17.325
2023-06-23 18:58:00,72.217,68.191,28.514,17.325
2023-06-23 18:59:00,79.980,75.746,28.514,17.325
2023-06-23 19:00:00,86.313,82.107,28.514,17.325
2023-06-23 19:01:00,89.785,85.487,28.514,17.325
2023-06-23 19:02:00,90.398,86.680,28.514,17.325
2023-06-23 19:03:00,88.560,84.493,28.715,17.707
2023-06-23 19:04:00,86.210,82.306,29.116,18.089
2023-06-23 19:05:00,85.904,81.909,28.514,18.089
2023-06-23 19:06:00,86.925,82.704,28.514,18.089
2023-06-23 19:07:00,88.253,84.095,28.514,18.089
2023-06-23 19:08:00,89.683,85.288,27.912,18.089
2023-06-23 19:09:00,91.624,87.276,27.309,17.580
2023-06-23 19:10:00,93.871,89.264,27.309,17.325
2023-06-23 19:11:00,95.914,91.252,27.309,17.325
2023-06-23 19:12:00,98.570,93.439,27.309,17.325
2023-06-23 19:13:00,101.226,95.825,27.309,17.325
2023-06-23 19:14:00,103.064,97.416,27.309,17.325
2023-06-23 19:15:00,103.473,97.614,27.309,17.325
2023-06-23 19:16:00,102.962,96.620,27.309,17.325
2023-06-23 19:17:00,102.043,95.626,26.707,17.325
2023-06-23 19:18:00,100.919,94.831,27.309,17.325
2023-06-23 19:19:00,100.000,93.837,27.108,17.325
2023-06-23 19:20:00,99.183,93.042,25.904,17.325
2023-06-23 19:21:00,98.570,92.445,25.904,17.325
2023-06-23 19:22:00,97.140,91.252,25.904,17.325
2023-06-23 19:23:00,94.893,89.861,25.904,17.325
2023-06-23 19:24:00,92.339,87.674,25.100,16.561
2023-06-23 19:25:00,88.866,84.493,24.699,16.433
2023-06-23 19:26:00,84.576,80.716,24.699,16.433
2023-06-23 19:27:00,80.695,77.137,24.699,16.433
2023-06-23 19:28:00,77.937,74.354,23.695,15.669
2023-06-23 19:29:00,76.915,72.962,23.293,15.669
2023-06-23 19:30:00,75.485,71.173,23.293,15.541
2023-06-23 19:31:00,71.808,67.396,21.888,14.904
2023-06-23 19:32:00,66.394,62.227,21.888,14.777
2023-06-23 19:33:00,61.491,57.853,21.687,14.777
2023-06-23 19:34:00,58.427,55.268,20.683,14.013
2023-06-23 19:35:00,55.873,53.082,20.683,13.885
2023-06-23 19:36:00,51.583,49.105,20.683,13.758
2023-06-23 19:37:00,45.148,42.942,19.478,13.121
2023-06-23 19:38:00,39.224,36.978,19.277,13.121
2023-06-23 19:39:00,36.977,34.990,18.474,12.484
2023-06-23 19:40:00,37.794,35.984,17.871,12.229
2023-06-23 19:41:00,37.692,35.785,16.867,11.592
2023-06-23 19:42:00,34.116,32.406,16.265,11.338
2023-06-23 19:43:00,30.337,28.628,15.261,10.701
2023-06-23 19:44:00,28.498,26.640,14.659,10.446
2023-06-23 19:45:00,28.090,26.441,14.056,9.682
2023-06-23 19:46:00,28.090,26.441,13.454,9.299
2023-06-23 19:47:00,29.111,27.435,12.651,8.917
2023-06-23 19:48:00,30.133,28.628,11.847,8.408
2023-06-23 19:49:00,30.848,29.026,11.245,8.025
2023-06-23 19:50:00,30.439,29.026,10.843,7.389
2023-06-23 19:51:00,28.601,27.237,10.643,7.134
2023-06-23 19:52:00,26.047,24.652,9.639,6.879
2023-06-23 19:53:00,23.902,22.664,9.237,6.624
2023-06-23 19:54:00,22.165,20.875,8.434,5.860
2023-06-23 19:55:00,21.553,20.278,8.032,5.732
2023-06-23 19:56:00,23.391,21.869,7.831,5.096
2023-06-23 19:57:00,25.741,24.254,6.627,5.096
2023-06-23 19:58:00,27.171,25.646,6.627,4.459
2023-06-23 19:59:00,28.192,26.640,5.622,4.204
2023-06-23 20:00:00,28.703,27.237,5.422,4.204
2023-06-23 20:01:00,28.192,26.640,5.422,3.822
2023-06-23 20:02:00,27.681,26.441,5.422,3.439
2023-06-23 20:03:00,27.477,26.441,4.418,3.439
2023-06-23 20:04:00,26.864,25.447,4.016,2.930
2023-06-23 20:05:00,25.128,23.658,4.016,2.548
2023-06-23 20:06:00,23.391,22.068,4.016,2.548
2023-06-23 20:07:00,23.085,21.869,3.213,2.548
2023-06-23 20:08:00,23.800,22.465,2.610,1.783
2023-06-23 20:09:00,24.106,23.062,2.610,1.656
2023-06-23 20:10:00,24.311,23.062,2.610,1.656
2023-06-23 20:11:00,23.800,22.664,2.610,1.656
2023-06-23 20:12:00,22.574,21.670,1.807,1.146
2023-06-23 20:13:00,21.042,20.080,1.406,0.892
2023-06-23 20:14:00,18.488,17.495,1.406,0.892
2023-06-23 20:15:00,15.424,14.513,1.406,0.892
2023-06-23 20:16:00,13.177,12.326,1.406,0.892
2023-06-23 20:17:00,12.053,11.133,1.406,0.892
2023-06-23 20:18:00,11.645,10.537,1.004,0.382
2023-06-23 20:19:00,11.236,10.537,0.000,0.000
2023-06-23 20:20:00,11.236,10.537,0.000,0.000
2023-06-23 20:21:00,11.236,10.537,0.000,0.000
2023-06-23 20:22:00,11.236,10.537,0.000,0.000
2023-06-23 20:23:00,10.623,9.940,0.000,-0.127
2023-06-23 20:24:00,10.010,9.145,0.000,-0.764
2023-06-23 20:25:00,9.193,8.350,-0.602,-0.892
2023-06-23 20:26:00,8.887,7.952,-1.406,-0.892
2023-06-23 20:27:00,9.193,7.952,-1.406,-0.892
2023-06-23 20:28:00,8.580,7.952,-1.406,-0.892
2023-06-23 20:29:00,7.967,7.356,-1.406,-0.892
2023-06-23 20:30:00,7.457,6.759,-1.406,-0.892
2023-06-23 20:31:00,6.639,5.765,-1.406,-0.892
2023-06-23 20:32:00,5.414,4.970,-1.406,-0.892
2023-06-23 20:33:00,4.699,4.175,-1.406,-0.892
2023-06-23 20:34:00,4.392,3.777,-1.406,-0.892
2023-06-23 20:35:00,3.779,3.380,-1.406,-0.892
2023-06-23 20:36:00,3.779,3.380,-1.606,-1.529
2023-06-23 20:37:00,3.779,3.380,-2.410,-1.656
2023-06-23 20:38:00,3.677,3.380,-2.610,-1.656
2023-06-23 20:39:00,3.166,3.380,-2.610,-1.656
2023-06-23 20:40:00,3.064,3.380,-2.610,-1.656
2023-06-23 20:41:00,3.064,3.380,-2.610,-1.656
2023-06-23 20:42:00,3.064,3.380,-2.610,-1.656
2023-06-23 20:43:00,2.656,2.783,-2.610,-1.656
2023-06-23 20:44:00,2.349,2.584,-2.610,-1.656
2023-06-23 20:45:00,2.043,1.988,-2.610,-1.656
2023-06-23 20:46:00,2.043,1.988,-2.610,-1.656
2023-06-23 20:47:00,2.043,1.988,-2.610,-1.656
2023-06-23 20:48:00,1.634,1.392,-3.012,-1.656
2023-06-23 20:49:00,1.328,1.392,-3.213,-1.656
2023-06-23 20:50:00,1.328,1.392,-2.610,-1.656
2023-06-23 20:51:00,1.328,1.392,-2.610,-1.656
2023-06-23 20:52:00,1.328,1.392,-2.610,-1.656
2023-06-23 20:53:00,1.226,1.392,-2.610,-1.656
2023-06-23 20:54:00,0.817,0.795,-2.610,-1.656
2023-06-23 20:55:00,0.715,0.596,-2.610,-1.656
2023-06-23 20:56:00,0.715,0.596,-2.610,-1.656
2023-06-23 20:57:00,0.715,0.596,-2.610,-1.656
2023-06-23 20:58:00,0.715,0.596,-2.610,-1.656
2023-06-23 20:59:00,0.715,0.596,-2.610,-1.656
2023-06-23 21:00:00,0.409,0.596,-2.610,-1.656
2023-06-23 21:01:00,0.000,0.398,-2.610,-1.656
2023-06-23 21:02:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:03:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:04:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:05:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:06:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:07:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:08:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:09:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:10:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:11:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:12:00,-0.204,0.000,-2.610,-1.656
2023-06-23 21:13:00,-0.306,0.000,-2.610,-1.656
2023-06-23 21:14:00,-0.409,-0.199,-2.610,-1.656
2023-06-23 21:15:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:16:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:17:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:18:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:19:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:20:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:21:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:22:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:23:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:24:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:25:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:26:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:27:00,-0.715,-0.398,-2.410,-1.656
2023-06-23 21:28:00,-0.511,0.000,-2.610,-1.656
2023-06-23 21:29:00,-0.204,0.000,-2.209,-1.656
2023-06-23 21:30:00,0.000,0.000,-2.008,-1.656
2023-06-23 21:31:00,0.000,0.000,-2.209,-1.656
2023-06-23 21:32:00,0.000,0.000,-2.410,-1.656
2023-06-23 21:33:00,0.000,0.000,-2.410,-1.656
2023-06-23 21:34:00,0.000,0.000,-2.209,-1.656
2023-06-23 21:35:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:36:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:37:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:38:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:39:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:40:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:41:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:42:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:43:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:44:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:45:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:46:00,0.000,0.000,-2.610,-1.656
2023-06-23 21:47:00,0.000,0.000,-2.410,-1.656
2023-06-23 21:48:00,0.000,0.000,-2.410,-1.656
2023-06-23 21:49:00,-0.102,0.000,-2.410,-1.656
2023-06-23 21:50:00,-0.306,0.000,-2.209,-1.656
2023-06-23 21:51:00,-0.613,-0.199,-2.209,-1.656
2023-06-23 21:52:00,-0.715,-0.596,-2.410,-1.529
2023-06-23 21:53:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:54:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:55:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 21:56:00,-0.715,-0.596,-2.410,-1.656
2023-06-23 21:57:00,-0.715,-0.596,-2.410,-1.656
2023-06-23 21:58:00,-0.715,-0.596,-2.209,-1.529
2023-06-23 21:59:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:00:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:01:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:02:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:03:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:04:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:05:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:06:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:07:00,-0.715,-0.596,-2.610,-1.656
2023-06-23 22:08:00,-0.715,-0.596,-2.410,-1.656
2023-06-23 22:09:00,-0.715,-0.596,-2.209,-1.656
2023-06-23 22:10:00,-0.817,-0.596,-2.209,-1.656
